seed,iteration,value,blackbox,task,optimizer,dtm
0,64,0.055094119161367416,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
0,65,0.0752025693655014,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
0,66,0.04057735577225685,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
0,67,0.04084910824894905,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
0,68,0.043385542929172516,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
0,69,0.046493064612150185,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,0,0.042187217622995384,Deepar,m4-Weekly,GCP + prior,0.0006526205361182076
1,1,0.04231198504567146,Deepar,m4-Weekly,GCP + prior,0.0006526205361182076
1,2,0.05228504166007042,Deepar,m4-Weekly,GCP + prior,0.0006526205361182076
1,3,0.04057735577225685,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,4,0.040734324604272835,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,5,0.05192430317401886,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,6,0.04100149497389794,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,7,0.04805565997958183,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,8,0.04062361642718315,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,9,0.045005422085523605,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,10,0.04261348024010658,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,11,0.055761516094207764,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
1,12,0.039962749928236015,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,13,0.040014851838350296,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,14,0.04176238179206848,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,15,0.06836770474910736,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,16,0.057163503021001816,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,17,0.043385542929172516,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,18,0.04368540644645691,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,19,0.04084910824894905,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,20,0.04344996064901352,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,21,0.0659271851181984,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,22,0.08441223204135895,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,23,0.04562699794769287,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,24,0.045760761946439736,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,25,0.04962250962853432,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,26,0.047174762934446335,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,27,0.04959065839648247,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,28,0.045921623706817634,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,29,0.08766448497772218,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,30,0.04598081484436989,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,31,0.04796125367283821,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,32,0.04685450717806816,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,33,0.05676617100834847,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,34,0.04616450518369675,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,35,0.042049989104270935,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,36,0.046208661049604416,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,37,0.056607749313116074,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,38,0.04319825023412705,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,39,0.05188078060746193,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,40,0.04852953925728798,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,41,0.0649515688419342,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,42,0.04871585592627525,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,43,0.04537704586982727,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,44,0.0956057608127594,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,45,0.052403826266527176,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,46,0.055094119161367416,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,47,0.04877319559454918,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,48,0.07091206312179565,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,49,0.046485882252454765,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,50,0.0452863834798336,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,51,0.05817763507366181,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,52,0.048940811306238174,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,53,0.06070086732506753,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,54,0.04341068863868714,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,55,0.04844313114881516,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,56,0.04467180743813515,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,57,0.10471317172050476,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,58,0.04432952404022217,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,59,0.04275290668010712,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,60,0.0670594796538353,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,61,0.04561889171600342,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,62,0.05670370534062385,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,63,0.05614681541919708,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,64,0.060265149921178825,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,65,0.08057565242052077,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,66,0.05502427369356155,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,67,0.05655355006456375,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
1,68,0.05356333777308464,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
