seed,iteration,value,blackbox,task,optimizer,dtm
0,40,0.08208899999999998,XGboost,madelon,GCP+Initial,0.1538558462701554
0,41,0.08201099999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
0,42,0.08003300000000002,XGboost,madelon,GCP+Initial,0.1538558462701554
0,43,0.091433,XGboost,madelon,GCP+Initial,0.1538558462701554
0,44,0.08432200000000001,XGboost,madelon,GCP+Initial,0.1538558462701554
0,45,0.08233299999999999,XGboost,madelon,GCP+Initial,0.1538558462701554
0,46,0.097178,XGboost,madelon,GCP+Initial,0.1538558462701554
0,47,0.07693300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
0,48,0.07693300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
0,49,0.17882200000000004,XGboost,madelon,GCP+Initial,0.1538558462701554
0,50,0.10119999999999996,XGboost,madelon,GCP+Initial,0.1538558462701554
0,51,0.07693300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
0,52,0.07915599999999999,XGboost,madelon,GCP+Initial,0.1538558462701554
0,53,0.10468900000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
0,54,0.08436699999999997,XGboost,madelon,GCP+Initial,0.1538558462701554
0,55,0.10643299999999999,XGboost,madelon,GCP+Initial,0.1538558462701554
0,56,0.135417,XGboost,madelon,GCP+Initial,0.1538558462701554
0,57,0.1633,XGboost,madelon,GCP+Initial,0.1538558462701554
0,58,0.091267,XGboost,madelon,GCP+Initial,0.1538558462701554
0,59,0.08947799999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
0,60,0.11944400000000001,XGboost,madelon,GCP+Initial,0.1538558462701554
0,61,0.11105600000000004,XGboost,madelon,GCP+Initial,0.1538558462701554
0,62,0.07693300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
0,63,0.105611,XGboost,madelon,GCP+Initial,0.1538558462701554
0,64,0.07693300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
0,65,0.16866099999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
0,66,0.08801099999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
0,67,0.21497800000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
0,68,0.09225599999999999,XGboost,madelon,GCP+Initial,0.1538558462701554
0,69,0.09176700000000004,XGboost,madelon,GCP+Initial,0.1538558462701554
1,0,0.5,XGboost,madelon,GCP+Initial,1.0
1,1,0.5,XGboost,madelon,GCP+Initial,1.0
1,2,0.5,XGboost,madelon,GCP+Initial,1.0
1,3,0.22641100000000006,XGboost,madelon,GCP+Initial,0.4528154337852056
1,4,0.21631100000000006,XGboost,madelon,GCP+Initial,0.43261519138229676
1,5,0.31618900000000005,XGboost,madelon,GCP+Initial,0.43261519138229676
1,6,0.17725599999999994,XGboost,madelon,GCP+Initial,0.3545042540510486
1,7,0.121583,XGboost,madelon,GCP+Initial,0.24315691788301466
1,8,0.09872199999999998,XGboost,madelon,GCP+Initial,0.19743436921243057
1,9,0.13241099999999995,XGboost,madelon,GCP+Initial,0.19743436921243057
1,10,0.09511099999999996,XGboost,madelon,GCP+Initial,0.19021228254739056
1,11,0.091244,XGboost,madelon,GCP+Initial,0.18247818973827695
1,12,0.173933,XGboost,madelon,GCP+Initial,0.18247818973827695
1,13,0.15169999999999995,XGboost,madelon,GCP+Initial,0.18247818973827695
1,14,0.10643299999999999,XGboost,madelon,GCP+Initial,0.18247818973827695
1,15,0.11866699999999995,XGboost,madelon,GCP+Initial,0.18247818973827695
1,16,0.14025600000000005,XGboost,madelon,GCP+Initial,0.18247818973827695
1,17,0.09937799999999997,XGboost,madelon,GCP+Initial,0.18247818973827695
1,18,0.10864399999999996,XGboost,madelon,GCP+Initial,0.18247818973827695
1,19,0.09777800000000003,XGboost,madelon,GCP+Initial,0.18247818973827695
1,20,0.10088299999999993,XGboost,madelon,GCP+Initial,0.18247818973827695
1,21,0.097256,XGboost,madelon,GCP+Initial,0.18247818973827695
1,22,0.08183300000000003,XGboost,madelon,GCP+Initial,0.1636559638715666
1,23,0.081233,XGboost,madelon,GCP+Initial,0.16245594947139375
1,24,0.09192199999999996,XGboost,madelon,GCP+Initial,0.16245594947139375
1,25,0.18027200000000002,XGboost,madelon,GCP+Initial,0.16245594947139375
1,26,0.07693300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
1,27,0.08545599999999998,XGboost,madelon,GCP+Initial,0.1538558462701554
1,28,0.09644399999999996,XGboost,madelon,GCP+Initial,0.1538558462701554
1,29,0.120772,XGboost,madelon,GCP+Initial,0.1538558462701554
1,30,0.09019999999999996,XGboost,madelon,GCP+Initial,0.1538558462701554
1,31,0.135417,XGboost,madelon,GCP+Initial,0.1538558462701554
1,32,0.1018,XGboost,madelon,GCP+Initial,0.1538558462701554
1,33,0.09582199999999996,XGboost,madelon,GCP+Initial,0.1538558462701554
1,34,0.08731100000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
1,35,0.13056700000000002,XGboost,madelon,GCP+Initial,0.1538558462701554
1,36,0.08801099999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
1,37,0.08193300000000002,XGboost,madelon,GCP+Initial,0.1538558462701554
1,38,0.088167,XGboost,madelon,GCP+Initial,0.1538558462701554
1,39,0.09100600000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
1,40,0.10880599999999996,XGboost,madelon,GCP+Initial,0.1538558462701554
1,41,0.08801099999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
1,42,0.08208899999999998,XGboost,madelon,GCP+Initial,0.1538558462701554
1,43,0.08436699999999997,XGboost,madelon,GCP+Initial,0.1538558462701554
1,44,0.10468900000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
1,45,0.10429400000000001,XGboost,madelon,GCP+Initial,0.1538558462701554
1,46,0.11944400000000001,XGboost,madelon,GCP+Initial,0.1538558462701554
1,47,0.07693300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
1,48,0.10208300000000003,XGboost,madelon,GCP+Initial,0.1538558462701554
1,49,0.234189,XGboost,madelon,GCP+Initial,0.1538558462701554
1,50,0.13076699999999994,XGboost,madelon,GCP+Initial,0.1538558462701554
1,51,0.08964399999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
1,52,0.12194400000000005,XGboost,madelon,GCP+Initial,0.1538558462701554
1,53,0.08876700000000004,XGboost,madelon,GCP+Initial,0.1538558462701554
1,54,0.08482199999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
1,55,0.12891699999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
1,56,0.08432200000000001,XGboost,madelon,GCP+Initial,0.1538558462701554
1,57,0.08003300000000002,XGboost,madelon,GCP+Initial,0.1538558462701554
1,58,0.102622,XGboost,madelon,GCP+Initial,0.1538558462701554
1,59,0.08941699999999997,XGboost,madelon,GCP+Initial,0.1538558462701554
1,60,0.090711,XGboost,madelon,GCP+Initial,0.1538558462701554
1,61,0.08048900000000002,XGboost,madelon,GCP+Initial,0.1538558462701554
1,62,0.08201099999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
1,63,0.12053899999999995,XGboost,madelon,GCP+Initial,0.1538558462701554
1,64,0.101611,XGboost,madelon,GCP+Initial,0.1538558462701554
1,65,0.08176700000000002,XGboost,madelon,GCP+Initial,0.1538558462701554
1,66,0.0746,XGboost,madelon,GCP+Initial,0.14918979027748341
1,67,0.08705600000000002,XGboost,madelon,GCP+Initial,0.14918979027748341
1,68,0.08007799999999997,XGboost,madelon,GCP+Initial,0.14918979027748341
1,69,0.090422,XGboost,madelon,GCP+Initial,0.14918979027748341
2,0,0.30503899999999995,XGboost,madelon,GCP+Initial,0.6100733208798504
2,1,0.2318,XGboost,madelon,GCP+Initial,0.4635935631227575
2,2,0.30345,XGboost,madelon,GCP+Initial,0.4635935631227575
2,3,0.5,XGboost,madelon,GCP+Initial,0.4635935631227575
2,4,0.257933,XGboost,madelon,GCP+Initial,0.4635935631227575
2,5,0.31618900000000005,XGboost,madelon,GCP+Initial,0.4635935631227575
2,6,0.232,XGboost,madelon,GCP+Initial,0.4635935631227575
2,7,0.246472,XGboost,madelon,GCP+Initial,0.4635935631227575
2,8,0.169006,XGboost,madelon,GCP+Initial,0.3380040560486726
2,9,0.21631100000000006,XGboost,madelon,GCP+Initial,0.3380040560486726
2,10,0.291272,XGboost,madelon,GCP+Initial,0.3380040560486726
2,11,0.32523899999999994,XGboost,madelon,GCP+Initial,0.3380040560486726
2,12,0.327067,XGboost,madelon,GCP+Initial,0.3380040560486726
2,13,0.196672,XGboost,madelon,GCP+Initial,0.3380040560486726
2,14,0.265933,XGboost,madelon,GCP+Initial,0.3380040560486726
2,15,0.24642200000000006,XGboost,madelon,GCP+Initial,0.3380040560486726
2,16,0.5,XGboost,madelon,GCP+Initial,0.3380040560486726
2,17,0.23620600000000005,XGboost,madelon,GCP+Initial,0.3380040560486726
2,18,0.23646100000000006,XGboost,madelon,GCP+Initial,0.3380040560486726
2,19,0.15277799999999994,XGboost,madelon,GCP+Initial,0.30554766657199883
2,20,0.21242799999999995,XGboost,madelon,GCP+Initial,0.30554766657199883
2,21,0.20702200000000004,XGboost,madelon,GCP+Initial,0.30554766657199883
2,22,0.16177799999999998,XGboost,madelon,GCP+Initial,0.30554766657199883
2,23,0.261506,XGboost,madelon,GCP+Initial,0.30554766657199883
2,24,0.276922,XGboost,madelon,GCP+Initial,0.30554766657199883
2,25,0.22752799999999995,XGboost,madelon,GCP+Initial,0.30554766657199883
2,26,0.15277799999999994,XGboost,madelon,GCP+Initial,0.30554766657199883
2,27,0.24755000000000005,XGboost,madelon,GCP+Initial,0.30554766657199883
2,28,0.158439,XGboost,madelon,GCP+Initial,0.30554766657199883
2,29,0.180983,XGboost,madelon,GCP+Initial,0.30554766657199883
2,30,0.183144,XGboost,madelon,GCP+Initial,0.30554766657199883
2,31,0.15277799999999994,XGboost,madelon,GCP+Initial,0.30554766657199883
2,32,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,33,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,34,0.143478,XGboost,madelon,GCP+Initial,0.2433689204270453
2,35,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,36,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,37,0.267,XGboost,madelon,GCP+Initial,0.2433689204270453
2,38,0.19818899999999995,XGboost,madelon,GCP+Initial,0.2433689204270453
2,39,0.17796700000000001,XGboost,madelon,GCP+Initial,0.2433689204270453
2,40,0.228511,XGboost,madelon,GCP+Initial,0.2433689204270453
2,41,0.19963299999999995,XGboost,madelon,GCP+Initial,0.2433689204270453
2,42,0.303628,XGboost,madelon,GCP+Initial,0.2433689204270453
2,43,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,44,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,45,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,46,0.23017200000000004,XGboost,madelon,GCP+Initial,0.2433689204270453
2,47,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,48,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,49,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,50,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,51,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,52,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,53,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,54,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,55,0.15018299999999996,XGboost,madelon,GCP+Initial,0.2433689204270453
2,56,0.185283,XGboost,madelon,GCP+Initial,0.2433689204270453
2,57,0.19050599999999995,XGboost,madelon,GCP+Initial,0.2433689204270453
2,58,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,59,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,60,0.17072200000000004,XGboost,madelon,GCP+Initial,0.2433689204270453
2,61,0.226733,XGboost,madelon,GCP+Initial,0.2433689204270453
2,62,0.234444,XGboost,madelon,GCP+Initial,0.2433689204270453
2,63,0.196222,XGboost,madelon,GCP+Initial,0.2433689204270453
2,64,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,65,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,66,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,67,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
2,68,0.24205,XGboost,madelon,GCP+Initial,0.2433689204270453
2,69,0.12168900000000005,XGboost,madelon,GCP+Initial,0.2433689204270453
3,0,0.10460000000000004,XGboost,madelon,GCP+Initial,0.2091905102861236
3,1,0.19963299999999995,XGboost,madelon,GCP+Initial,0.2091905102861236
3,2,0.176489,XGboost,madelon,GCP+Initial,0.2091905102861236
3,3,0.16217199999999998,XGboost,madelon,GCP+Initial,0.2091905102861236
3,4,0.225183,XGboost,madelon,GCP+Initial,0.2091905102861236
3,5,0.31618900000000005,XGboost,madelon,GCP+Initial,0.2091905102861236
3,6,0.238911,XGboost,madelon,GCP+Initial,0.2091905102861236
3,7,0.218356,XGboost,madelon,GCP+Initial,0.2091905102861236
3,8,0.252011,XGboost,madelon,GCP+Initial,0.2091905102861236
3,9,0.321039,XGboost,madelon,GCP+Initial,0.2091905102861236
3,10,0.296628,XGboost,madelon,GCP+Initial,0.2091905102861236
3,11,0.11494400000000005,XGboost,madelon,GCP+Initial,0.2091905102861236
3,12,0.262289,XGboost,madelon,GCP+Initial,0.2091905102861236
3,13,0.15339999999999998,XGboost,madelon,GCP+Initial,0.2091905102861236
3,14,0.19773300000000005,XGboost,madelon,GCP+Initial,0.2091905102861236
3,15,0.14952200000000004,XGboost,madelon,GCP+Initial,0.2091905102861236
3,16,0.13721099999999994,XGboost,madelon,GCP+Initial,0.2091905102861236
3,17,0.161389,XGboost,madelon,GCP+Initial,0.2091905102861236
3,18,0.14436700000000002,XGboost,madelon,GCP+Initial,0.2091905102861236
3,19,0.28435600000000005,XGboost,madelon,GCP+Initial,0.2091905102861236
3,20,0.181711,XGboost,madelon,GCP+Initial,0.2091905102861236
3,21,0.23620600000000005,XGboost,madelon,GCP+Initial,0.2091905102861236
3,22,0.13913299999999995,XGboost,madelon,GCP+Initial,0.2091905102861236
3,23,0.20462800000000006,XGboost,madelon,GCP+Initial,0.2091905102861236
3,24,0.14677799999999994,XGboost,madelon,GCP+Initial,0.2091905102861236
3,25,0.3674,XGboost,madelon,GCP+Initial,0.2091905102861236
3,26,0.24642200000000006,XGboost,madelon,GCP+Initial,0.2091905102861236
3,27,0.20379400000000006,XGboost,madelon,GCP+Initial,0.2091905102861236
3,28,0.21242799999999995,XGboost,madelon,GCP+Initial,0.2091905102861236
3,29,0.195222,XGboost,madelon,GCP+Initial,0.2091905102861236
3,30,0.30345,XGboost,madelon,GCP+Initial,0.2091905102861236
3,31,0.09568900000000002,XGboost,madelon,GCP+Initial,0.19136829641955716
3,32,0.10801099999999997,XGboost,madelon,GCP+Initial,0.19136829641955716
3,33,0.108194,XGboost,madelon,GCP+Initial,0.19136829641955716
3,34,0.13956100000000005,XGboost,madelon,GCP+Initial,0.19136829641955716
3,35,0.132278,XGboost,madelon,GCP+Initial,0.19136829641955716
3,36,0.127011,XGboost,madelon,GCP+Initial,0.19136829641955716
3,37,0.146161,XGboost,madelon,GCP+Initial,0.19136829641955716
3,38,0.09568900000000002,XGboost,madelon,GCP+Initial,0.19136829641955716
3,39,0.16866099999999995,XGboost,madelon,GCP+Initial,0.19136829641955716
3,40,0.14306700000000006,XGboost,madelon,GCP+Initial,0.19136829641955716
3,41,0.196628,XGboost,madelon,GCP+Initial,0.19136829641955716
3,42,0.10905600000000004,XGboost,madelon,GCP+Initial,0.19136829641955716
3,43,0.089611,XGboost,madelon,GCP+Initial,0.17921215054580664
3,44,0.08436699999999997,XGboost,madelon,GCP+Initial,0.16872402468829628
3,45,0.10554399999999996,XGboost,madelon,GCP+Initial,0.16872402468829628
3,46,0.11777800000000005,XGboost,madelon,GCP+Initial,0.16872402468829628
3,47,0.08208899999999998,XGboost,madelon,GCP+Initial,0.16416797001564024
3,48,0.13233300000000006,XGboost,madelon,GCP+Initial,0.16416797001564024
3,49,0.08201099999999995,XGboost,madelon,GCP+Initial,0.1640119681436177
3,50,0.08003300000000002,XGboost,madelon,GCP+Initial,0.16005592067104818
3,51,0.08876700000000004,XGboost,madelon,GCP+Initial,0.16005592067104818
3,52,0.14571100000000006,XGboost,madelon,GCP+Initial,0.16005592067104818
3,53,0.08003300000000002,XGboost,madelon,GCP+Initial,0.16005592067104818
3,54,0.100356,XGboost,madelon,GCP+Initial,0.16005592067104818
3,55,0.07915599999999999,XGboost,madelon,GCP+Initial,0.15830189962279553
3,56,0.092333,XGboost,madelon,GCP+Initial,0.15830189962279553
3,57,0.10429400000000001,XGboost,madelon,GCP+Initial,0.15830189962279553
3,58,0.12891699999999995,XGboost,madelon,GCP+Initial,0.15830189962279553
3,59,0.07915599999999999,XGboost,madelon,GCP+Initial,0.15830189962279553
3,60,0.11194400000000004,XGboost,madelon,GCP+Initial,0.15830189962279553
3,61,0.33806099999999994,XGboost,madelon,GCP+Initial,0.15830189962279553
3,62,0.08432200000000001,XGboost,madelon,GCP+Initial,0.15830189962279553
3,63,0.10762200000000001,XGboost,madelon,GCP+Initial,0.15830189962279553
3,64,0.13241099999999995,XGboost,madelon,GCP+Initial,0.15830189962279553
3,65,0.08565599999999995,XGboost,madelon,GCP+Initial,0.15830189962279553
3,66,0.08589999999999998,XGboost,madelon,GCP+Initial,0.15830189962279553
3,67,0.10058299999999998,XGboost,madelon,GCP+Initial,0.15830189962279553
3,68,0.103244,XGboost,madelon,GCP+Initial,0.15830189962279553
3,69,0.08679999999999999,XGboost,madelon,GCP+Initial,0.15830189962279553
4,0,0.293667,XGboost,madelon,GCP+Initial,0.5873290479485754
4,1,0.5,XGboost,madelon,GCP+Initial,0.5873290479485754
4,2,0.14092800000000005,XGboost,madelon,GCP+Initial,0.2818473821685862
4,3,0.22317200000000004,XGboost,madelon,GCP+Initial,0.2818473821685862
4,4,0.27614399999999995,XGboost,madelon,GCP+Initial,0.2818473821685862
4,5,0.31618900000000005,XGboost,madelon,GCP+Initial,0.2818473821685862
4,6,0.12483299999999994,XGboost,madelon,GCP+Initial,0.24965699588395057
4,7,0.23620600000000005,XGboost,madelon,GCP+Initial,0.24965699588395057
4,8,0.12772799999999995,XGboost,madelon,GCP+Initial,0.24965699588395057
4,9,0.12823900000000002,XGboost,madelon,GCP+Initial,0.24965699588395057
4,10,0.10246699999999996,XGboost,madelon,GCP+Initial,0.20492445909350912
4,11,0.20101100000000005,XGboost,madelon,GCP+Initial,0.20492445909350912
4,12,0.129467,XGboost,madelon,GCP+Initial,0.20492445909350912
4,13,0.11835600000000003,XGboost,madelon,GCP+Initial,0.20492445909350912
4,14,0.09495600000000004,XGboost,madelon,GCP+Initial,0.1899022788273461
4,15,0.11648899999999995,XGboost,madelon,GCP+Initial,0.1899022788273461
4,16,0.107472,XGboost,madelon,GCP+Initial,0.1899022788273461
4,17,0.107811,XGboost,madelon,GCP+Initial,0.1899022788273461
4,18,0.11011700000000002,XGboost,madelon,GCP+Initial,0.1899022788273461
4,19,0.172578,XGboost,madelon,GCP+Initial,0.1899022788273461
4,20,0.11577800000000005,XGboost,madelon,GCP+Initial,0.1899022788273461
4,21,0.14071100000000006,XGboost,madelon,GCP+Initial,0.1899022788273461
4,22,0.12107800000000002,XGboost,madelon,GCP+Initial,0.1899022788273461
4,23,0.12784399999999996,XGboost,madelon,GCP+Initial,0.1899022788273461
4,24,0.10496700000000003,XGboost,madelon,GCP+Initial,0.1899022788273461
4,25,0.15818299999999996,XGboost,madelon,GCP+Initial,0.1899022788273461
4,26,0.15010599999999996,XGboost,madelon,GCP+Initial,0.1899022788273461
4,27,0.15321700000000005,XGboost,madelon,GCP+Initial,0.1899022788273461
4,28,0.179033,XGboost,madelon,GCP+Initial,0.1899022788273461
4,29,0.111989,XGboost,madelon,GCP+Initial,0.1899022788273461
4,30,0.10985599999999997,XGboost,madelon,GCP+Initial,0.1899022788273461
4,31,0.10772199999999997,XGboost,madelon,GCP+Initial,0.1899022788273461
4,32,0.14083900000000005,XGboost,madelon,GCP+Initial,0.1899022788273461
4,33,0.08201099999999995,XGboost,madelon,GCP+Initial,0.1640119681436177
4,34,0.08208899999999998,XGboost,madelon,GCP+Initial,0.1640119681436177
4,35,0.08589999999999998,XGboost,madelon,GCP+Initial,0.1640119681436177
4,36,0.10058299999999998,XGboost,madelon,GCP+Initial,0.1640119681436177
4,37,0.11376699999999995,XGboost,madelon,GCP+Initial,0.1640119681436177
4,38,0.08801099999999995,XGboost,madelon,GCP+Initial,0.1640119681436177
4,39,0.091433,XGboost,madelon,GCP+Initial,0.1640119681436177
4,40,0.10967800000000004,XGboost,madelon,GCP+Initial,0.1640119681436177
4,41,0.08432200000000001,XGboost,madelon,GCP+Initial,0.1640119681436177
4,42,0.098422,XGboost,madelon,GCP+Initial,0.1640119681436177
4,43,0.08003300000000002,XGboost,madelon,GCP+Initial,0.16005592067104818
4,44,0.08941699999999997,XGboost,madelon,GCP+Initial,0.16005592067104818
4,45,0.090711,XGboost,madelon,GCP+Initial,0.16005592067104818
4,46,0.09308899999999998,XGboost,madelon,GCP+Initial,0.16005592067104818
4,47,0.12383299999999994,XGboost,madelon,GCP+Initial,0.16005592067104818
4,48,0.08454399999999995,XGboost,madelon,GCP+Initial,0.16005592067104818
4,49,0.15449400000000002,XGboost,madelon,GCP+Initial,0.16005592067104818
4,50,0.07827799999999996,XGboost,madelon,GCP+Initial,0.1565458785505426
4,51,0.13563899999999995,XGboost,madelon,GCP+Initial,0.1565458785505426
4,52,0.07623300000000001,XGboost,madelon,GCP+Initial,0.15245582946995373
4,53,0.09117200000000003,XGboost,madelon,GCP+Initial,0.15245582946995373
4,54,0.08733300000000001,XGboost,madelon,GCP+Initial,0.15245582946995373
4,55,0.08007799999999997,XGboost,madelon,GCP+Initial,0.15245582946995373
4,56,0.08193300000000002,XGboost,madelon,GCP+Initial,0.15245582946995373
4,57,0.08545599999999998,XGboost,madelon,GCP+Initial,0.15245582946995373
4,58,0.088167,XGboost,madelon,GCP+Initial,0.15245582946995373
4,59,0.092839,XGboost,madelon,GCP+Initial,0.15245582946995373
4,60,0.116228,XGboost,madelon,GCP+Initial,0.15245582946995373
4,61,0.12138300000000002,XGboost,madelon,GCP+Initial,0.15245582946995373
4,62,0.10720600000000002,XGboost,madelon,GCP+Initial,0.15245582946995373
4,63,0.088422,XGboost,madelon,GCP+Initial,0.15245582946995373
4,64,0.08643299999999997,XGboost,madelon,GCP+Initial,0.15245582946995373
4,65,0.08138900000000003,XGboost,madelon,GCP+Initial,0.15245582946995373
4,66,0.08048900000000002,XGboost,madelon,GCP+Initial,0.15245582946995373
4,67,0.08316699999999999,XGboost,madelon,GCP+Initial,0.15245582946995373
4,68,0.12936099999999995,XGboost,madelon,GCP+Initial,0.15245582946995373
4,69,0.07954399999999995,XGboost,madelon,GCP+Initial,0.15245582946995373
5,0,0.298883,XGboost,madelon,GCP+Initial,0.5977611731340776
5,1,0.5,XGboost,madelon,GCP+Initial,0.5977611731340776
5,2,0.282067,XGboost,madelon,GCP+Initial,0.5641287695452346
5,3,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,4,0.33356699999999995,XGboost,madelon,GCP+Initial,0.5641287695452346
5,5,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,6,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,7,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,8,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,9,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,10,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,11,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,12,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,13,0.282067,XGboost,madelon,GCP+Initial,0.5641287695452346
5,14,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,15,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,16,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,17,0.5,XGboost,madelon,GCP+Initial,0.5641287695452346
5,18,0.282067,XGboost,madelon,GCP+Initial,0.5641287695452346
5,19,0.282067,XGboost,madelon,GCP+Initial,0.5641287695452346
