seed,iteration,value,blackbox,task,optimizer,dtm
0,45,0.009245999999999976,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,46,0.007520999999999999,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,47,0.008221000000000034,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,48,0.009792000000000023,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,49,0.0070510000000000295,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,50,0.007888000000000006,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,51,0.008512999999999995,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,52,0.008156000000000052,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,53,0.008569999999999967,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,54,0.007827999999999946,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,55,0.00917800000000002,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,56,0.0075709999999999935,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,57,0.006537000000000015,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,58,0.010098000000000051,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,59,0.006618000000000014,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,60,0.007516999999999995,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,61,0.008948999999999985,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,62,0.007060999999999984,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,63,0.007144000000000039,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,64,0.007317000000000019,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,65,0.007742000000000027,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,66,0.008086000000000038,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,67,0.007290000000000019,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,68,0.010407000000000057,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
0,69,0.008303999999999978,XGboost,ijcnn1,GCP+Initial,0.01222014664175982
1,0,0.05507499999999999,XGboost,ijcnn1,GCP+Initial,0.11013932167186014
1,1,0.007132000000000026,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,2,0.041929,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,3,0.035891000000000006,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,4,0.025175999999999976,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,5,0.041158999999999946,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,6,0.08731799999999999,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,7,0.017113999999999963,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,8,0.106468,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,9,0.00916399999999995,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,10,0.010345999999999966,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,11,0.04294799999999999,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,12,0.04007799999999995,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,13,0.013082999999999956,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,14,0.04203599999999996,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,15,0.008920999999999957,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,16,0.00909099999999996,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,17,0.01127800000000001,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,18,0.03317999999999999,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,19,0.00821000000000005,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,20,0.009346999999999994,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,21,0.007635999999999976,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,22,0.011122999999999994,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,23,0.008569000000000049,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,24,0.009765000000000024,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,25,0.010141999999999984,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,26,0.03448200000000001,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,27,0.012139000000000013,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,28,0.009168999999999984,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,29,0.010396999999999991,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,30,0.007203999999999987,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,31,0.007233999999999963,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,32,0.00939599999999996,XGboost,ijcnn1,GCP+Initial,0.014252171026052463
1,33,0.007051999999999947,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,34,0.007520999999999999,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,35,0.009750000000000036,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,36,0.007372000000000045,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,37,0.023425000000000033,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,38,0.007947999999999955,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,39,0.012210000000000054,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,40,0.020098999999999975,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,41,0.008379000000000025,XGboost,ijcnn1,GCP+Initial,0.014092169106029265
1,42,0.006372000000000043,XGboost,ijcnn1,GCP+Initial,0.012732152785833615
1,43,0.010919000000000012,XGboost,ijcnn1,GCP+Initial,0.012732152785833615
1,44,0.00599700000000003,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,45,0.006438000000000055,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,46,0.007881999999999945,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,47,0.01436499999999996,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,48,0.02773800000000004,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,49,0.018337999999999962,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,50,0.012614000000000014,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,51,0.0072379999999999676,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,52,0.01317400000000002,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,53,0.0075709999999999935,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,54,0.007516999999999995,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,55,0.007206999999999963,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,56,0.00857399999999997,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,57,0.008778999999999981,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,58,0.008848999999999996,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,59,0.010542999999999969,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,60,0.010054000000000007,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,61,0.007152999999999966,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,62,0.009457999999999966,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,63,0.009655999999999998,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,64,0.006785000000000041,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,65,0.0072579999999999876,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,66,0.006252000000000035,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,67,0.008086000000000038,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,68,0.007596000000000047,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
1,69,0.022522000000000042,XGboost,ijcnn1,GCP+Initial,0.011982143785725586
2,0,0.011045999999999999,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,1,0.030069000000000005,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,2,0.024322999999999984,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,3,0.013171000000000044,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,4,0.03443200000000002,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,5,0.025722000000000026,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,6,0.030602000000000018,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,7,0.03720500000000005,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,8,0.013507000000000048,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,9,0.019339,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,10,0.020969000000000012,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,11,0.03041499999999997,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,12,0.01446599999999998,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,13,0.02968700000000002,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,14,0.024298000000000042,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,15,0.030525000000000024,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,16,0.014595000000000025,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,17,0.01579699999999995,XGboost,ijcnn1,GCP+Initial,0.022080264963179653
2,18,0.009168999999999984,XGboost,ijcnn1,GCP+Initial,0.018326219914639043
2,19,0.013314999999999966,XGboost,ijcnn1,GCP+Initial,0.018326219914639043
2,20,0.014792000000000027,XGboost,ijcnn1,GCP+Initial,0.018326219914639043
2,21,0.008920999999999957,XGboost,ijcnn1,GCP+Initial,0.01783021396256756
2,22,0.009782999999999986,XGboost,ijcnn1,GCP+Initial,0.01783021396256756
2,23,0.011503999999999959,XGboost,ijcnn1,GCP+Initial,0.01783021396256756
2,24,0.00916399999999995,XGboost,ijcnn1,GCP+Initial,0.01783021396256756
2,25,0.008569000000000049,XGboost,ijcnn1,GCP+Initial,0.017126205514466367
2,26,0.00821000000000005,XGboost,ijcnn1,GCP+Initial,0.016408196898362978
2,27,0.010383999999999949,XGboost,ijcnn1,GCP+Initial,0.016408196898362978
2,28,0.010141999999999984,XGboost,ijcnn1,GCP+Initial,0.016408196898362978
2,29,0.00909099999999996,XGboost,ijcnn1,GCP+Initial,0.016408196898362978
2,30,0.01127800000000001,XGboost,ijcnn1,GCP+Initial,0.016408196898362978
2,31,0.013897000000000048,XGboost,ijcnn1,GCP+Initial,0.016408196898362978
2,32,0.00821000000000005,XGboost,ijcnn1,GCP+Initial,0.016408196898362978
2,33,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,34,0.00939000000000001,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,35,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,36,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,37,0.011618000000000015,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,38,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,39,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,40,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,41,0.009728999999999988,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,42,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,43,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,44,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,45,0.00922500000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,46,0.012614000000000014,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,47,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,48,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,49,0.00736800000000004,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,50,0.009523999999999977,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,51,0.007604000000000054,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,52,0.008329000000000029,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,53,0.008784000000000014,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,54,0.009566999999999992,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,55,0.009245999999999976,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,56,0.009487000000000023,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,57,0.008557000000000037,XGboost,ijcnn1,GCP+Initial,0.01472417669012046
2,58,0.007179999999999964,XGboost,ijcnn1,GCP+Initial,0.014348172178066164
2,59,0.009457999999999966,XGboost,ijcnn1,GCP+Initial,0.014348172178066164
2,60,0.007916999999999952,XGboost,ijcnn1,GCP+Initial,0.014348172178066164
2,61,0.0072740000000000036,XGboost,ijcnn1,GCP+Initial,0.014348172178066164
2,62,0.0075460000000000535,XGboost,ijcnn1,GCP+Initial,0.014348172178066164
2,63,0.00661299999999998,XGboost,ijcnn1,GCP+Initial,0.013214158569902896
2,64,0.028210999999999983,XGboost,ijcnn1,GCP+Initial,0.013214158569902896
2,65,0.007438999999999973,XGboost,ijcnn1,GCP+Initial,0.013214158569902896
2,66,0.010939000000000032,XGboost,ijcnn1,GCP+Initial,0.013214158569902896
2,67,0.009051000000000031,XGboost,ijcnn1,GCP+Initial,0.013214158569902896
2,68,0.011511999999999968,XGboost,ijcnn1,GCP+Initial,0.013214158569902896
2,69,0.008271999999999946,XGboost,ijcnn1,GCP+Initial,0.013214158569902896
3,0,0.05766899999999998,XGboost,ijcnn1,GCP+Initial,0.11532738392860718
3,1,0.038708999999999986,XGboost,ijcnn1,GCP+Initial,0.07740692888314667
3,2,0.02232999999999996,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,3,0.03061499999999995,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,4,0.03970499999999999,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,5,0.041158999999999946,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,6,0.03515400000000002,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,7,0.03096500000000002,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,8,0.03149500000000005,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,9,0.026270000000000016,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,10,0.035891000000000006,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,11,0.025476000000000054,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,12,0.030583000000000023,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,13,0.02883100000000005,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,14,0.035358,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,15,0.02644000000000002,XGboost,ijcnn1,GCP+Initial,0.04464853578242941
3,16,0.01871500000000004,XGboost,ijcnn1,GCP+Initial,0.03741844902138843
3,17,0.018808000000000047,XGboost,ijcnn1,GCP+Initial,0.03741844902138843
3,18,0.036030000000000006,XGboost,ijcnn1,GCP+Initial,0.03741844902138843
3,19,0.02278100000000005,XGboost,ijcnn1,GCP+Initial,0.03741844902138843
3,20,0.026220000000000018,XGboost,ijcnn1,GCP+Initial,0.03741844902138843
3,21,0.019954999999999945,XGboost,ijcnn1,GCP+Initial,0.03741844902138843
3,22,0.01721600000000001,XGboost,ijcnn1,GCP+Initial,0.03442041304495665
3,23,0.016792000000000033,XGboost,ijcnn1,GCP+Initial,0.03357240286883459
3,24,0.03798199999999996,XGboost,ijcnn1,GCP+Initial,0.03357240286883459
3,25,0.019339,XGboost,ijcnn1,GCP+Initial,0.03357240286883459
3,26,0.010919000000000012,XGboost,ijcnn1,GCP+Initial,0.021826261915143103
3,27,0.010901999999999969,XGboost,ijcnn1,GCP+Initial,0.02179226150713812
3,28,0.01301399999999997,XGboost,ijcnn1,GCP+Initial,0.02179226150713812
3,29,0.02646599999999999,XGboost,ijcnn1,GCP+Initial,0.02179226150713812
3,30,0.017213000000000034,XGboost,ijcnn1,GCP+Initial,0.02179226150713812
3,31,0.009785000000000044,XGboost,ijcnn1,GCP+Initial,0.01955823469881657
3,32,0.012190000000000034,XGboost,ijcnn1,GCP+Initial,0.01955823469881657
3,33,0.011568000000000023,XGboost,ijcnn1,GCP+Initial,0.01955823469881657
3,34,0.010345999999999966,XGboost,ijcnn1,GCP+Initial,0.01955823469881657
3,35,0.011422000000000043,XGboost,ijcnn1,GCP+Initial,0.01955823469881657
3,36,0.009168999999999984,XGboost,ijcnn1,GCP+Initial,0.018326219914639043
3,37,0.010019,XGboost,ijcnn1,GCP+Initial,0.018326219914639043
3,38,0.010140999999999956,XGboost,ijcnn1,GCP+Initial,0.018326219914639043
3,39,0.010939000000000032,XGboost,ijcnn1,GCP+Initial,0.018326219914639043
3,40,0.008018999999999998,XGboost,ijcnn1,GCP+Initial,0.016026192314307866
3,41,0.008310999999999956,XGboost,ijcnn1,GCP+Initial,0.016026192314307866
3,42,0.008585999999999983,XGboost,ijcnn1,GCP+Initial,0.016026192314307866
3,43,0.029537999999999957,XGboost,ijcnn1,GCP+Initial,0.016026192314307866
3,44,0.014674999999999994,XGboost,ijcnn1,GCP+Initial,0.016026192314307866
3,45,0.010176999999999992,XGboost,ijcnn1,GCP+Initial,0.016026192314307866
3,46,0.009759999999999993,XGboost,ijcnn1,GCP+Initial,0.016026192314307866
3,47,0.007533000000000013,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,48,0.011132000000000029,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,49,0.009935999999999943,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,50,0.008920999999999957,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,51,0.015542999999999975,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,52,0.007604000000000054,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,53,0.01549299999999998,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,54,0.008507000000000042,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,55,0.007533000000000013,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,56,0.007604000000000054,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,57,0.007533000000000013,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,58,0.008619000000000043,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,59,0.007928999999999964,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,60,0.010951999999999962,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,61,0.007533000000000013,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,62,0.007947999999999955,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,63,0.03933699999999996,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,64,0.015664000000000008,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,65,0.02232400000000001,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,66,0.008784000000000014,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,67,0.009457999999999966,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,68,0.010630000000000028,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
3,69,0.007728999999999986,XGboost,ijcnn1,GCP+Initial,0.015054180650167925
4,0,0.08360400000000001,XGboost,ijcnn1,GCP+Initial,0.16719800637607662
4,1,0.017230999999999996,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,2,0.02232400000000001,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,3,0.03802000000000005,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,4,0.041471000000000036,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,5,0.03248899999999999,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,6,0.030583000000000023,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,7,0.040605,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,8,0.039596999999999986,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,9,0.052538999999999995,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,10,0.03433200000000003,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,11,0.03432100000000005,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,12,0.027966999999999964,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,13,0.04753399999999997,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,14,0.08846399999999999,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,15,0.02765799999999996,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,16,0.019758999999999968,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,17,0.022307999999999998,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,18,0.025463000000000013,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,19,0.025556000000000027,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,20,0.02601500000000001,XGboost,ijcnn1,GCP+Initial,0.034450413404960946
4,21,0.013440000000000007,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,22,0.035891000000000006,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,23,0.025985999999999957,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,24,0.024641000000000024,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,25,0.03149500000000005,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,26,0.021525000000000016,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,27,0.02278100000000005,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,28,0.019189000000000008,XGboost,ijcnn1,GCP+Initial,0.02686832241986915
4,29,0.00842900000000002,XGboost,ijcnn1,GCP+Initial,0.01684620215442599
4,30,0.014499000000000041,XGboost,ijcnn1,GCP+Initial,0.01684620215442599
4,31,0.013409000000000004,XGboost,ijcnn1,GCP+Initial,0.01684620215442599
4,32,0.016036999999999968,XGboost,ijcnn1,GCP+Initial,0.01684620215442599
4,33,0.00924999999999998,XGboost,ijcnn1,GCP+Initial,0.01684620215442599
4,34,0.007728999999999986,XGboost,ijcnn1,GCP+Initial,0.01544618535422432
4,35,0.008328000000000002,XGboost,ijcnn1,GCP+Initial,0.01544618535422432
4,36,0.005804000000000031,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,37,0.007896000000000014,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,38,0.007072999999999995,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,39,0.005804000000000031,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,40,0.007132999999999945,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,41,0.007090999999999958,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,42,0.007278000000000006,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,43,0.011376000000000051,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,44,0.008619999999999961,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,45,0.007009999999999961,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,46,0.0071109999999999784,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,47,0.006333000000000033,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,48,0.006550999999999974,XGboost,ijcnn1,GCP+Initial,0.011596139153670004
4,49,0.005610000000000004,XGboost,ijcnn1,GCP+Initial,0.011208134497614076
4,50,0.006479000000000013,XGboost,ijcnn1,GCP+Initial,0.011208134497614076
4,51,0.007970000000000033,XGboost,ijcnn1,GCP+Initial,0.011208134497614076
