seed,iteration,value,blackbox,task,optimizer,dtm
1,4,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,5,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,6,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,7,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,8,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,9,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,10,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,11,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,12,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,13,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
