seed,iteration,value,blackbox,task,optimizer,dtm
1,21,2.699999999999925e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,22,0.00019700000000000276,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,23,0.00017000000000000348,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,24,0.00016899999999997473,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,25,4.8000000000048e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,26,3.2000000000032e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,27,5.900000000003125e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,28,2.0000000000020002e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,29,0.00988,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,30,7.599999999996498e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,31,8.500000000000174e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,32,2.1999999999966487e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,33,3.6999999999953737e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,34,2.0000000000020002e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,35,5.599999999994498e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,36,3.2000000000032e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,37,2.599999999997049e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,38,5.599999999994498e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,39,4.700000000001925e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,40,1.8999999999991246e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,41,2.1999999999966487e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,42,0.0004290000000000127,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,43,0.014764,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,44,0.00014599999999997948,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,45,9.300000000000974e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,46,8.20000000000265e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,47,2.8999999999945732e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,48,2.699999999999925e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,49,7.299999999998974e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,50,2.9999999999974488e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,51,0.00012599999999995948,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,52,5.900000000003125e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,53,3.100000000000325e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,54,0.00014099999999994672,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,55,2.5000000000052758e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,56,7.299999999998974e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,57,5.900000000003125e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,58,2.100000000004876e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,59,2.599999999997049e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,60,2.599999999997049e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,61,2.100000000004876e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,62,2.8999999999945732e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,63,8.399999999997299e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,64,1.799999999996249e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,65,3.399999999997849e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,66,7.299999999998974e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,67,2.1999999999966487e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,68,3.2000000000032e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
1,69,3.2999999999949736e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
2,0,0.014456000000000024,XGboost,skin_nonskin,GCP+Initial,0.028900346804161797
2,1,0.0004910000000000191,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,2,0.015046000000000004,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,3,0.014415999999999984,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,4,0.0013170000000000126,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,5,0.050172,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,6,0.014468000000000038,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,7,0.02022299999999999,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,8,0.015209000000000028,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,9,0.018386000000000013,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,10,0.002422999999999953,XGboost,skin_nonskin,GCP+Initial,0.0009700116401398188
2,11,0.00039900000000003816,XGboost,skin_nonskin,GCP+Initial,0.0007860094321133607
2,12,3.900000000001125e-05,XGboost,skin_nonskin,GCP+Initial,6.600079200962563e-05
2,13,4.199999999998649e-05,XGboost,skin_nonskin,GCP+Initial,6.600079200962563e-05
2,14,4.9999999999994487e-05,XGboost,skin_nonskin,GCP+Initial,6.600079200962563e-05
2,15,2.8999999999945732e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
2,16,0.003924999999999956,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
2,17,6.20000000000065e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
2,18,2.0000000000020002e-05,XGboost,skin_nonskin,GCP+Initial,2.8000336004171074e-05
2,19,0.000128000000000017,XGboost,skin_nonskin,GCP+Initial,2.8000336004171074e-05
2,20,7.000000000001451e-05,XGboost,skin_nonskin,GCP+Initial,2.8000336004171074e-05
2,21,0.00012900000000004574,XGboost,skin_nonskin,GCP+Initial,2.8000336004171074e-05
2,22,5.80000000000025e-05,XGboost,skin_nonskin,GCP+Initial,2.8000336004171074e-05
2,23,0.00016599999999999948,XGboost,skin_nonskin,GCP+Initial,2.8000336004171074e-05
2,24,2.299999999999525e-05,XGboost,skin_nonskin,GCP+Initial,2.8000336004171074e-05
2,25,1.2000000000012e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,26,1.8999999999991246e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,27,2.0000000000020002e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,28,3.799999999998249e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,29,2.100000000004876e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,30,3.6999999999953737e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,31,9.40000000000385e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,32,7.000000000001451e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,33,4.700000000001925e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,34,0.0003189999999999582,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,35,0.00010699999999996823,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,36,4.0000000000040004e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,37,3.2000000000032e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,38,2.100000000004876e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,39,1.8999999999991246e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,40,6.399999999995298e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,41,0.00014400000000003302,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,42,9.1999999999981e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,43,0.00014999999999998348,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,44,1.399999999995849e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,45,2.299999999999525e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,46,4.700000000001925e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,47,2.8000000000028002e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,48,5.100000000002325e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,49,0.01732100000000003,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,50,0.0015319999999999778,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,51,0.0029529999999999834,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,52,1.8999999999991246e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,53,0.000183999999999962,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,54,2.100000000004876e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,55,2.5000000000052758e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,56,1.2000000000012e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,57,2.599999999997049e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,58,2.1999999999966487e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,59,3.5000000000007254e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,60,1.4999999999987244e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,61,2.4000000000024e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,62,1.799999999996249e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,63,1.8999999999991246e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,64,0.00016899999999997473,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,65,3.2999999999949736e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,66,2.9999999999974488e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,67,5.6999999999973745e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,68,6.20000000000065e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
2,69,2.8999999999945732e-05,XGboost,skin_nonskin,GCP+Initial,1.200014400185104e-05
3,0,0.04167600000000005,XGboost,skin_nonskin,GCP+Initial,0.08334100009200131
3,1,0.017367000000000018,XGboost,skin_nonskin,GCP+Initial,0.03472241666900016
3,2,0.04139499999999996,XGboost,skin_nonskin,GCP+Initial,0.03472241666900016
3,3,0.043783000000000016,XGboost,skin_nonskin,GCP+Initial,0.03472241666900016
3,4,0.001446999999999976,XGboost,skin_nonskin,GCP+Initial,0.002882034584415064
3,5,0.045008999999999966,XGboost,skin_nonskin,GCP+Initial,0.002882034584415064
3,6,0.0031700000000000057,XGboost,skin_nonskin,GCP+Initial,0.002882034584415064
3,7,0.0005260000000000263,XGboost,skin_nonskin,GCP+Initial,0.0010400124801499134
3,8,0.0008380000000000054,XGboost,skin_nonskin,GCP+Initial,0.0010400124801499134
3,9,0.00020100000000000676,XGboost,skin_nonskin,GCP+Initial,0.0003900046800562732
3,10,0.0026380000000000288,XGboost,skin_nonskin,GCP+Initial,0.0003900046800562732
3,11,0.009433000000000023,XGboost,skin_nonskin,GCP+Initial,0.0003900046800562732
3,12,0.00022200000000005546,XGboost,skin_nonskin,GCP+Initial,0.0003900046800562732
3,13,0.0004060000000000175,XGboost,skin_nonskin,GCP+Initial,0.0003900046800562732
3,14,8.500000000000174e-05,XGboost,skin_nonskin,GCP+Initial,0.00015800189602285477
3,15,0.007873000000000019,XGboost,skin_nonskin,GCP+Initial,0.00015800189602285477
3,16,2.8999999999945732e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,17,0.0024330000000000185,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,18,7.299999999998974e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,19,5.599999999994498e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,20,0.0015899999999999805,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,21,4.9999999999994487e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,22,3.2999999999949736e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,23,5.299999999996974e-05,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,24,0.000187999999999966,XGboost,skin_nonskin,GCP+Initial,4.600055200661456e-05
3,25,2.100000000004876e-05,XGboost,skin_nonskin,GCP+Initial,3.0000360004516595e-05
3,26,4.3000000000015255e-05,XGboost,skin_nonskin,GCP+Initial,3.0000360004516595e-05
3,27,1.799999999996249e-05,XGboost,skin_nonskin,GCP+Initial,2.400028800348004e-05
3,28,1.6000000000016e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,29,2.699999999999925e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,30,8.099999999999774e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,31,0.0003189999999999582,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,32,2.8999999999945732e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,33,0.00012100000000003774,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,34,8.500000000000174e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,35,0.015437000000000034,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,36,4.700000000001925e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,37,1.7000000000044754e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,38,0.0004769999999999497,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,39,4.599999999999049e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,40,2.299999999999525e-05,XGboost,skin_nonskin,GCP+Initial,2.0000240003011058e-05
3,41,1.4999999999987244e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,42,6.60000000000105e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,43,1.7000000000044754e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,44,3.6999999999953737e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,45,2.299999999999525e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,46,0.004326000000000052,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,47,7.000000000001451e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,48,7.900000000005125e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,49,6.899999999998574e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,50,2.8999999999945732e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,51,5.299999999996974e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,52,6.099999999997773e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,53,0.00010900000000002574,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,54,6.899999999998574e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,55,0.0005249999999999977,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,56,0.00021300000000001876,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,57,5.100000000002325e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,58,0.00012199999999995546,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,59,0.00012100000000003774,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,60,0.00012500000000004174,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,61,2.5000000000052758e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,62,0.0006049999999999668,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,63,0.00014700000000000826,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,64,9.00000000000345e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,65,4.099999999995774e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,66,5.500000000002725e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,67,5.80000000000025e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,68,2.9999999999974488e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
3,69,9.800000000004251e-05,XGboost,skin_nonskin,GCP+Initial,1.800021600266554e-05
4,0,0.0002029999999999532,XGboost,skin_nonskin,GCP+Initial,0.00039400472805674205
4,1,0.039825,XGboost,skin_nonskin,GCP+Initial,0.00039400472805674205
4,2,0.01898500000000003,XGboost,skin_nonskin,GCP+Initial,0.00039400472805674205
4,3,0.015019000000000003,XGboost,skin_nonskin,GCP+Initial,0.00039400472805674205
4,4,0.0007979999999999653,XGboost,skin_nonskin,GCP+Initial,0.00039400472805674205
4,5,0.0001949999999999452,XGboost,skin_nonskin,GCP+Initial,0.000378004536054422
4,6,0.00011700000000003374,XGboost,skin_nonskin,GCP+Initial,0.00022200266403213487
4,7,8.500000000000174e-05,XGboost,skin_nonskin,GCP+Initial,0.00015800189602285477
4,8,3.100000000000325e-05,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,9,5.200000000005201e-05,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,10,3.6999999999953737e-05,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,11,0.01613500000000001,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,12,0.00021700000000002276,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,13,4.899999999996574e-05,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,14,0.00018499999999999078,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,15,9.40000000000385e-05,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,16,0.00020100000000000676,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,17,0.0001060000000000505,XGboost,skin_nonskin,GCP+Initial,5.0000600007305595e-05
4,18,1.8999999999991246e-05,XGboost,skin_nonskin,GCP+Initial,2.600031200382556e-05
4,19,0.00016599999999999948,XGboost,skin_nonskin,GCP+Initial,2.600031200382556e-05
4,20,0.00038700000000002616,XGboost,skin_nonskin,GCP+Initial,2.600031200382556e-05
