seed,iteration,value,blackbox,task,optimizer,dtm
0,37,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,38,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,39,0.1006411612033844,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,40,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,41,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,42,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,43,0.19380779564380649,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,44,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,45,0.1874439120292664,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,46,0.17066192626953125,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,47,2.711053371429444,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,48,0.2951802313327789,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,49,0.1010151505470276,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,50,0.09395848959684372,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,51,0.21522757411003116,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,52,0.12719663977622986,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,53,0.3308769762516022,Deepar,m4-Quarterly,GCP+Initial,0.0015224885357427319
0,54,0.07620619982481003,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,55,0.08557083457708359,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,56,0.1212715059518814,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,57,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,58,0.14120513200759888,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,59,0.0801897644996643,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,60,0.12419148534536363,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,61,0.08435528725385666,Deepar,m4-Quarterly,GCP+Initial,0.0013009460819182444
0,62,0.07449963688850403,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
0,63,0.10723252594470978,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
0,64,0.09786566346883774,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
0,65,0.07911964505910872,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
0,66,0.15680207312107086,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
0,67,0.09881383180618286,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
0,68,0.09449910372495653,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
0,69,0.07639148831367493,Deepar,m4-Quarterly,GCP+Initial,0.001268422817684205
1,0,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
