seed,iteration,value,blackbox,task,optimizer,dtm
0,65,0.08567328751087189,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
0,66,0.08451671898365021,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
0,67,0.0784643292427063,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
0,68,0.08639595657587051,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
0,69,0.11964701116085052,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,0,0.1068815365433693,Deepar,m4-Quarterly,GP + prior,0.0018855492397281508
1,1,0.08317571133375168,Deepar,m4-Quarterly,GP + prior,0.0014337693488281288
1,2,0.0872996598482132,Deepar,m4-Quarterly,GP + prior,0.0014337693488281288
1,3,0.08001986891031265,Deepar,m4-Quarterly,GP + prior,0.0013736260661897117
1,4,0.10335135459899902,Deepar,m4-Quarterly,GP + prior,0.0013736260661897117
1,5,0.07672588527202606,Deepar,m4-Quarterly,GP + prior,0.001310850121645591
1,6,0.07749966531991959,Deepar,m4-Quarterly,GP + prior,0.001310850121645591
1,7,0.12784555554389954,Deepar,m4-Quarterly,GP + prior,0.001310850121645591
1,8,0.07617545872926712,Deepar,m4-Quarterly,GP + prior,0.0013003602255446435
1,9,0.08514472842216493,Deepar,m4-Quarterly,GP + prior,0.0013003602255446435
1,10,0.0881127119064331,Deepar,m4-Quarterly,GP + prior,0.0013003602255446435
1,11,0.07779350876808168,Deepar,m4-Quarterly,GP + prior,0.0013003602255446435
1,12,0.0749361515045166,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,13,0.08018568903207779,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,14,0.07857009023427962,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,15,0.08015594631433487,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,16,0.08810043334960938,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,17,0.07529714703559875,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,18,0.08756684511899948,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,19,0.1457313597202301,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,20,0.1361495554447174,Deepar,m4-Quarterly,GP + prior,0.0012767418077996985
1,21,0.07479505985975267,Deepar,m4-Quarterly,GP + prior,0.0012740529173133005
1,22,0.07282068580389023,Deepar,m4-Quarterly,GP + prior,0.0012364257734503025
1,23,0.09749653935432434,Deepar,m4-Quarterly,GP + prior,0.0012364257734503025
1,24,0.07380463182926178,Deepar,m4-Quarterly,GP + prior,0.0012364257734503025
1,25,0.07695463299751283,Deepar,m4-Quarterly,GP + prior,0.0012364257734503025
1,26,0.08285469561815262,Deepar,m4-Quarterly,GP + prior,0.0012364257734503025
1,27,0.07268305867910385,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,28,0.0784643292427063,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,29,0.07824192196130753,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,30,0.08945270627737045,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,31,0.08557083457708359,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,32,0.0779457539319992,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,33,0.08368409425020218,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,34,0.09584827721118927,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,35,0.09430386126041412,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,36,0.0814892128109932,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,37,0.07917938381433487,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,38,0.11356672644615172,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,39,0.07911964505910872,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,40,0.08168386667966843,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,41,0.10723252594470978,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,42,0.07635816931724547,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,43,0.07962588220834732,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,44,0.08530589938163757,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,45,0.07342333346605301,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,46,0.07542778551578523,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,47,0.07431362569332123,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,48,0.11236391961574554,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,49,0.08435528725385666,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,50,0.0748748630285263,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,51,0.07452312111854552,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,52,0.0748770534992218,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,53,0.07908663153648376,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,54,0.08654431253671646,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,55,0.0886351615190506,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,56,0.07552053034305573,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,57,0.07528254389762877,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,58,0.0739956796169281,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,59,0.07503876835107802,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,60,0.08342070132493973,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,61,0.08194860816001892,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,62,0.09415682405233383,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,63,0.08613032847642899,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,64,0.07716414332389833,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,65,0.07849094271659851,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,66,0.08363901823759079,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,67,0.07887904345989227,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,68,0.1329113245010376,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
1,69,0.07621511816978455,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
2,0,0.08782901614904404,Deepar,m4-Quarterly,GP + prior,0.0015224509080309034
2,1,0.09120527654886246,Deepar,m4-Quarterly,GP + prior,0.0015224509080309034
2,2,0.09584827721118927,Deepar,m4-Quarterly,GP + prior,0.0015224509080309034
2,3,0.07528254389762877,Deepar,m4-Quarterly,GP + prior,0.0012833432703594292
2,4,0.19645461440086365,Deepar,m4-Quarterly,GP + prior,0.0012833432703594292
2,5,0.0739956796169281,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,6,0.07444213330745697,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,7,0.07706370204687119,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,8,0.07589872181415558,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,9,0.07761434465646744,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,10,0.07804800570011139,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,11,0.07621511816978455,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,12,0.08207632601261139,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,13,0.08342070132493973,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,14,0.07887904345989227,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,15,0.07849094271659851,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,16,0.0911550596356392,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,17,0.12486471235752104,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,18,0.08117825537919998,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,19,0.07716414332389833,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,20,0.0881127119064331,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,21,0.1259174942970276,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,22,0.09449910372495653,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,23,0.1329113245010376,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,24,0.07572329044342041,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,25,0.07733383774757385,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,26,0.09735375642776488,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,27,0.08810043334960938,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,28,0.08140972256660461,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,29,0.10036289691925047,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,30,0.11028795689344406,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,31,0.08060000836849213,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,32,0.0944708064198494,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,33,0.07724745571613313,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,34,0.0950954332947731,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,35,0.07860846072435379,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,36,0.147194504737854,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,37,0.08165261149406433,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,38,0.08613032847642899,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,39,0.08945270627737045,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,40,0.08767274767160416,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,41,0.1068815365433693,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,42,0.07503876835107802,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,43,0.08263743668794632,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,44,0.15272720158100128,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,45,0.14463624358177185,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,46,0.07635816931724547,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,47,0.1686454713344574,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,48,0.0739956796169281,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,49,0.08756684511899948,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,50,0.08015594631433487,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,51,0.11236391961574554,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,52,0.07549336552619934,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,53,0.09326033294200896,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,54,0.0739956796169281,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,55,0.08069510757923126,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,56,0.09430386126041412,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,57,0.08437857031822205,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,58,0.07589872181415558,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,59,0.07452312111854552,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,60,0.0739956796169281,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,61,0.08971618115901947,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,62,0.0748770534992218,Deepar,m4-Quarterly,GP + prior,0.0012588185217291975
2,63,0.07380463182926178,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
2,64,0.07695463299751283,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
2,65,0.07857009023427962,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
2,66,0.11964701116085052,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
2,67,0.08285469561815262,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
2,68,0.08349739760160446,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
2,69,0.0749361515045166,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
3,0,0.0779457539319992,Deepar,m4-Quarterly,GP + prior,0.0013340980839182325
3,1,0.07268305867910385,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,2,0.14463624358177185,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,3,0.07589872181415558,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,4,0.09395848959684372,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,5,0.1874439120292664,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,6,0.08557083457708359,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,7,0.08945270627737045,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,8,0.09028708934783937,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,9,0.07908663153648376,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,10,0.08349739760160446,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,11,0.08451671898365021,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,12,0.08721776306629181,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,13,0.0748748630285263,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,14,0.07552053034305573,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,15,0.07528254389762877,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,16,0.07962588220834732,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,17,0.07635816931724547,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,18,0.07452312111854552,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,19,0.09430386126041412,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,20,0.0739956796169281,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,21,0.09584827721118927,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,22,0.07761434465646744,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,23,0.07380463182926178,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,24,0.07695463299751283,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,25,0.08285469561815262,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,26,0.08810043334960938,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,27,0.07849094271659851,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,28,0.08868986368179321,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,29,0.0728442445397377,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,30,0.0801897644996643,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,31,0.07431362569332123,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,32,0.08368409425020218,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,33,0.07733383774757385,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,34,0.07621511816978455,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,35,0.09449910372495653,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,36,0.17359107732772827,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,37,0.07779350876808168,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,38,0.07857009023427962,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,39,0.0784643292427063,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,40,0.07537680119276048,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,41,0.0749361515045166,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,42,0.1548021137714386,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,43,0.07542778551578523,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,44,0.13928228616714478,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,45,0.07342333346605301,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,46,0.07282068580389023,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,47,0.08600983023643494,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,48,0.07724745571613313,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,49,0.1329113245010376,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,50,0.12486471235752104,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,51,0.08437106758356094,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,52,0.10335135459899902,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,53,0.11356672644615172,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,54,0.07572329044342041,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,55,0.11236391961574554,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,56,0.08792489022016525,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,57,0.07749966531991959,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,58,0.2336018830537796,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,59,0.08018568903207779,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,60,0.08435528725385666,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,61,0.0748770534992218,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,62,0.0911550596356392,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,63,0.10466858744621277,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,64,0.08437857031822205,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,65,0.08613032847642899,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,66,0.08168386667966843,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,67,0.08362501114606857,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,68,0.07716414332389833,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
3,69,0.08514472842216493,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,0,0.08779779076576233,Deepar,m4-Quarterly,GP + prior,0.001521855822218552
4,1,0.0809401348233223,Deepar,m4-Quarterly,GP + prior,0.001391164271677274
4,2,0.09028708934783937,Deepar,m4-Quarterly,GP + prior,0.001391164271677274
4,3,0.10723252594470978,Deepar,m4-Quarterly,GP + prior,0.001391164271677274
4,4,0.07380463182926178,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,5,0.0748770534992218,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,6,0.07452312111854552,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,7,0.08810043334960938,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,8,0.07695463299751283,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,9,0.08437857031822205,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,10,0.08140972256660461,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,11,0.0748748630285263,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,12,0.07908663153648376,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,13,0.08721776306629181,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,14,0.07857009023427962,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,15,0.07552053034305573,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,16,0.07528254389762877,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,17,0.07621511816978455,Deepar,m4-Quarterly,GP + prior,0.0012551775791378565
4,18,0.07268305867910385,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,19,0.0779457539319992,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,20,0.08945270627737045,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,21,0.0739956796169281,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,22,0.07444213330745697,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,23,0.07503876835107802,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,24,0.07589872181415558,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,25,0.08368409425020218,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,26,0.07733383774757385,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,27,0.07749883085489273,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,28,0.07431362569332123,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,29,0.08592823147773743,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,30,0.11964701116085052,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,31,0.08613032847642899,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,32,0.07849094271659851,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,33,0.08285469561815262,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,34,0.09449910372495653,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,35,0.07779350876808168,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,36,0.0784643292427063,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,37,0.07749966531991959,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,38,0.08514472842216493,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,39,0.1329113245010376,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,40,0.07617545872926712,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,41,0.07529714703559875,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,42,0.08018568903207779,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,43,0.08557083457708359,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
4,44,0.0749361515045166,Deepar,m4-Quarterly,GP + prior,0.0012338029089488107
